date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2020-09-03,12.974466323852539,13.840726125228484,12.838147232687476,13.78515199377627,945128000,33.599998474121094,59.86541758185973,0.5197510409300422,0.7482873039392413,0.06737712527644557,0.6809101786627957
2020-09-04,12.582704544067383,13.133462408954491,11.667847643821455,12.743445322871539,1463684000,30.75,54.71803809777835,0.5873127355159704,0.663862065265981,-0.013638490717451712,0.6775005559834327
2020-09-08,11.87544059753418,12.510432336762877,11.667348976243487,11.697503200446143,795728000,31.459999084472656,46.88101206974346,0.610744366395108,0.5337316396274048,-0.11501513308482247,0.6487467727122272
2020-09-09,12.674915313720703,12.768867910866804,12.193188173751683,12.360907838687801,736200000,28.809999465942383,54.76743223027089,0.6309360054620735,0.4894709514339688,-0.12742065702260685,0.6168916084565756
2020-09-10,12.27293586730957,13.024060336153877,12.128641619060451,12.948299724016278,698684000,29.709999084472656,50.69217660122763,0.6498276277214559,0.4171490210680382,-0.15979406991083,0.5769430909788682
2020-09-11,12.126147270202637,12.612608590860168,11.858244411196186,12.446135301009607,636928000,26.8700008392334,49.25098877221078,0.6572945242887792,0.34402307333613713,-0.18633601411418488,0.530359087450322
2020-09-14,12.8316650390625,13.27301908186381,12.591425657125022,13.039757599396154,1201744000,25.850000381469727,55.76104612815904,0.6922643305296645,0.3390907930183573,-0.15301463554557176,0.4921054285639291
2020-09-15,12.950041770935059,13.256821236776068,12.787306500721442,13.238130162189842,727556000,25.59000015258789,56.76324383900437,0.6763536452100188,0.34080534638863824,-0.12104006574023268,0.4618454121288709
2020-09-16,12.475044250488281,13.051471089335553,12.47429702575866,12.916398336111536,556384000,26.040000915527344,51.70191168248659,0.6692693893790813,0.30037329572984106,-0.1291776931192239,0.42955098884906495
2020-09-17,12.424205780029297,12.55005801210448,11.99680748160983,12.093999936822648,792512000,26.459999084472656,51.175955685210624,0.6609823280301933,0.2612172151402685,-0.1346670189670372,0.3958842341073057
2020-09-18,12.150819778442383,12.592672005177674,11.950952377889003,12.554044480221386,698460000,25.829999923706055,48.32876231273258,0.6596064208343703,0.20575396993477746,-0.1521042113380226,0.35785818127280006
2020-09-21,12.477787017822266,12.483020443369432,11.866968777052533,11.88740432937985,721044000,27.780000686645508,51.7838285362566,0.6564953669402652,0.18603794255981576,-0.13745619097038747,0.32349413353020323
2020-09-22,12.597906112670898,12.608123888333473,12.117177260031074,12.535354084103151,646452000,26.860000610351562,53.02649052381935,0.6446704570375605,0.17805297206809811,-0.1163529291696841,0.2944059012377822
2020-09-23,12.085525512695312,12.68687406505385,12.04116641481339,12.53585102033723,647012000,28.579999923706055,47.41311507493757,0.6447445422663391,0.12889418126236762,-0.1324093759803317,0.2613035572426993
2020-09-24,12.309070587158203,12.529872669499609,11.976123939065822,12.034190722797042,731240000,28.510000228881836,49.90475248728759,0.6382448414211569,0.10674323507528882,-0.1236482577339284,0.23039149280921722
2020-09-25,12.833159446716309,12.842879070512348,12.207140191257526,12.408253885902678,588016000,26.3799991607666,55.25722912277929,0.6380658441235616,0.12997971634560201,-0.0803294211708922,0.21030913751649422
2020-09-28,12.993902206420898,13.010599730507748,12.709800926062767,12.999135631045021,573808000,26.190000534057617,56.782439249439776,0.6139753412893773,0.15952647063529568,-0.04062613350495883,0.20015260414025451
2020-09-29,13.184052467346191,13.400368327891107,12.89247510346008,12.896711278367409,621460000,26.270000457763672,58.581124989702026,0.6063980472280665,0.19602635340746843,-0.0033010005862288694,0.1993273539936973
2020-09-30,13.487842559814453,13.579552517363965,13.108791403649274,13.116018379126281,689184000,26.3700008392334,61.348825534888576,0.5967096948342538,0.24662317659216626,0.03783665807877515,0.2087865185133911
2020-10-01,13.571578025817871,13.71936026989289,13.418312330469947,13.714625944764755,525004000,26.700000762939453,62.100576379422215,0.5755909980191602,0.2901337940209956,0.06507782040608356,0.22505597361491203
2020-10-02,13.02106761932373,13.476875649121473,13.00985259385237,13.183304746291645,552496000,27.6299991607666,54.58404125978846,0.5746006004438988,0.27700158101532146,0.04155648592032754,0.23544509509499392
2020-10-05,13.599489212036133,13.601233687205514,13.181062344978049,13.194270921546652,479820000,27.959999084472656,60.05483040593492,0.5749981338323191,0.3096979904037127,0.05940231624697501,0.2502956741567377
2020-10-06,13.693192481994629,14.097414465703828,13.621918076224542,13.786397839796917,784420000,29.479999542236328,60.87701327817283,0.5694929281062745,0.33926041826419784,0.07117179528596806,0.2680886229782298
2020-10-07,13.919973373413086,14.074734441277332,13.819790128206504,13.95561104695372,418084000,28.059999465942383,62.868959764499486,0.5560678589045909,0.3766464323619001,0.08684624750693626,0.28980018485496384
2020-10-08,13.795117378234863,14.040092973403969,13.714622463476868,14.03062242421629,378900000,26.360000610351562,61.02669048920996,0.539596619691913,0.39168517960529137,0.08150799580026202,0.31017718380502934
2020-10-09,13.719362258911133,13.780668926205555,13.617684531367905,13.723599385448336,346892000,25.0,59.88015624944684,0.5137277787758449,0.39296088169203713,0.06622695830960623,0.3267339233824309
2020-10-12,14.181146621704102,14.301765409334289,13.868635604663355,13.945392496427578,434744000,25.06999969482422,64.28499346686208,0.5186331624649385,0.4263196757242014,0.0796686018734164,0.346651073850785
2020-10-13,14.203328132629395,14.303262307853934,13.974551882634765,14.251426207794067,344604000,26.06999969482422,64.48668997035712,0.5050672526616693,0.44936660439045717,0.08217242443173778,0.3671941799587194
2020-10-14,14.050810813903809,14.297529966845348,13.915987137027978,14.245444791209522,276100000,26.399999618530273,61.8982464040919,0.49624407960136224,0.45013570422334226,0.0663532194116983,0.38378248481164395
2020-10-15,13.925954818725586,13.961591541202662,13.724342005426598,13.767206653022203,267224000,26.969999313354492,59.782716433864,0.48411727452106573,0.43564850129502375,0.041492813186703836,0.3941556881083199
2020-10-16,13.767956733703613,14.07697982965037,13.749016580868137,13.99249684204658,242392000,27.40999984741211,57.12215948015299,0.47296341553972054,0.4067296375027638,0.010059159515555083,0.3966704779872087
2020-10-19,13.455196380615234,13.939414220058843,13.364482718053416,13.859168359537124,298068000,29.18000030517578,52.17241884720794,0.48024685028727104,0.35448776861570686,-0.03374616749720155,0.3882339361129084
2020-10-20,13.602477073669434,13.756240880950452,13.464413539520768,13.540672280640038,229212000,29.350000381469727,54.18567007140015,0.467446682433553,0.32126667000349585,-0.05357381288753005,0.3748404828910259
2020-10-21,13.482108116149902,13.748017425435206,13.435007294119284,13.582042285326583,219596000,28.649999618530273,52.24988018332942,0.456415500210865,0.2819755030265174,-0.0742919838916068,0.3562674869181242
2020-10-22,13.31887435913086,13.56883336243066,13.190031344799218,13.47986514532416,290480000,28.110000610351562,49.65897408965618,0.4508716800266205,0.2349569328632466,-0.0970484432439021,0.3320053761071487
2020-10-23,13.547402381896973,13.550393182013844,13.249345288495318,13.407594359777686,233484000,27.549999237060547,53.16076593616753,0.440169980990328,0.21367160554444098,-0.09466701645016617,0.30833862199460715
2020-10-26,13.099818229675293,13.649579792696025,12.997392352414028,13.384667711577912,336896000,32.459999084472656,46.35899229749708,0.45531408522544725,0.1588553442992655,-0.1195866221562733,0.2784419664555388
2020-10-27,13.354511260986328,13.399618529477614,13.149907664797599,13.264046698468157,250520000,33.349998474121094,50.25905860068382,0.444205957695224,0.13441520657017136,-0.11522140790829397,0.24963661447846533
2020-10-28,12.587191581726074,13.218196338857775,12.569248678932844,13.156391528197952,376520000,40.279998779296875,40.66611833639941,0.4685671451493854,0.05252446662410648,-0.1576897182834871,0.21021418490759358
2020-10-29,12.982937812805176,13.151155583949004,12.709801518732187,12.798022516795879,320080000,37.59000015258789,46.35339988271856,0.47538120636892434,0.019335985480376294,-0.15270255954177384,0.17203854502215013
2020-10-30,12.494483947753906,12.895714171196541,12.261221483654902,12.809487666588163,416820000,38.02000045776367,41.11505285033325,0.4929765722818779,-0.0458517195848156,-0.1743122116855726,0.128460492100757
2020-11-02,12.54108715057373,12.796279626218718,12.355922756739838,12.617844058143817,299652000,37.130001068115234,41.79094917948981,0.4892180220816637,-0.09268454675186177,-0.17691603108209503,0.08423148433023324
2020-11-03,12.978455543518066,13.063685767280706,12.563019401917323,12.668436106571578,272900000,35.54999923706055,47.841778292121,0.49160235026918603,-0.09343091222618938,-0.1421299172451381,0.048699005018948714
2020-11-04,13.750760078430176,13.783906056536338,13.294952018751445,13.347037197678778,410228000,29.56999969482422,56.45041307789746,0.514020076179835,-0.03134259279313234,-0.06403327824966484,0.0326906854565325
2020-11-05,14.115355491638184,14.293791032615538,13.946888650320856,14.117848141886952,319028000,27.579999923706055,59.821804906776784,0.5160922817516583,0.04674381685099149,0.011242505115567195,0.0355013117354243
2020-11-06,14.51608943939209,14.542754714559118,13.851192528563923,14.06526480662683,383348000,24.860000610351562,63.19443205133791,0.5286258463404824,0.1393573152038119,0.08308480277471007,0.05627251242910182
2020-11-09,13.587774276733398,14.645179920761693,13.567837827664581,14.506618224863628,582976000,25.75,52.25218832523024,0.567819863965956,0.13627599962479842,0.06400278975655727,0.07227320986824115
2020-11-10,12.729738235473633,13.56360007172124,12.588434820948699,13.56360007172124,644068000,24.799999237060547,44.570301408340555,0.598642691953009,0.06386154111197584,-0.006729335005012244,0.07059087611698808
2020-11-11,13.375697135925293,13.392643737566482,12.907427719129638,13.01259532860774,404744000,23.450000762939453,50.473472186219325,0.6032328926772834,0.05792828457970245,-0.010130073229828507,0.06805835780953096
2020-11-12,13.414324760437012,13.72259966489357,13.274018572039523,13.436504787685358,365812000,25.350000381469727,50.810829497890204,0.5921863355470522,0.05570097632225135,-0.009885905189823685,0.06558688151207503
2020-11-13,13.255078315734863,13.625656173241703,13.018077819853307,13.584286919539194,346312000,23.100000381469727,49.31932090101461,0.5932857653928625,0.04061774518906347,-0.01997530905840926,0.06059305424747273
2020-11-16,13.472640991210938,13.606467432541349,13.114523521877004,13.130971023574494,413776000,22.450000762939453,51.41752828759724,0.5860470614836827,0.04569294567609461,-0.011920086857102496,0.057613032533197106
2020-11-17,13.379932403564453,13.553383607027966,13.261806251274743,13.50977173125303,312028000,22.709999084472656,50.45887014559509,0.565013511074364,0.041752968175034155,-0.012688051486530363,0.05444101966156452
2020-11-18,13.386411666870117,13.562853664158515,13.143430545915464,13.422796566288316,510924000,23.84000015258789,50.528292576456465,0.5546141973006988,0.038707138223655235,-0.012587105150327432,0.05129424337398267
2020-11-19,13.39787769317627,13.444978524071423,13.058700374675698,13.171094964124507,565936000,23.110000610351562,50.660058928908484,0.5425901938789149,0.03679436599302477,-0.01159990190476632,0.04839426789779109
2020-11-20,13.046487808227539,13.451955146489949,13.023808681876831,13.411583145369244,341088000,23.700000762939453,46.566663054093524,0.5344156417885009,0.006845344323624047,-0.03323913885933363,0.04008448318295768
2020-11-23,13.098572731018066,13.340307533900381,12.974464979112954,13.129724206448,361356000,22.65999984741211,47.247075192369934,0.5223747070027099,-0.012542075899295568,-0.042101247265802604,0.029559171366507035
2020-11-24,12.916895866394043,13.120501271118869,12.844375148397543,13.101062973168126,346500000,21.639999389648438,45.09025125030892,0.5047855224111826,-0.04208146184567241,-0.05731250656974356,0.015231044724071146
2020-11-25,13.193021774291992,13.227662195341338,12.97894952410503,12.99140992255428,259916000,21.25,48.90781629932823,0.4909270085923335,-0.042718156622678194,-0.04635936107739947,0.0036412044547212783
2020-11-27,13.219439506530762,13.365229132389386,13.128975881494377,13.332831332124405,167276000,20.84000015258789,49.27119933174735,0.4727360258996675,-0.040622777518690256,-0.03541118557872923,-0.005211591939961029
2020-11-30,13.359248161315918,13.370214112302172,12.931351715293895,13.223179104994932,286952000,20.56999969482422,51.24740055160575,0.4703164809788539,-0.027365333935625458,-0.017722993596531542,-0.009642340339093915
2020-12-01,13.347784996032715,13.48609762777796,13.186544162676142,13.449712726033608,296948000,20.770000457763672,51.071724617065755,0.4581191227019228,-0.017581032815524367,-0.00635095398114436,-0.011230078834380007
2020-12-02,13.501797676086426,13.630390679939252,13.192525541134518,13.308409069816136,283360000,21.170000076293945,53.3838604464982,0.4566724095664093,0.0025709956197861317,0.011040859563332912,-0.00846986394354678
2020-12-03,13.357708930969238,13.620954255438248,13.290901005987134,13.548661260406087,199520000,21.280000686645508,50.95768933892037,0.4476281838438882,0.006836063921637603,0.012244742292147507,-0.005408678370509903
2020-12-04,13.51949405670166,13.521239046704657,13.350478223899119,13.41005703243741,202244000,20.790000915527344,53.51240039217352,0.42785194376972036,0.023005673744517452,0.022731481692021886,0.0002741920524955673
2020-12-07,13.56785774230957,13.692002161308737,13.46141332691698,13.562373622565351,223244000,21.299999237060547,54.279144926609796,0.4137617216712945,0.0392700703352169,0.031196702626177065,0.008073367709039835
2020-12-08,13.311842918395996,13.559881665713313,13.243538190304427,13.546170890394157,271920000,20.68000030517578,49.61416616716122,0.4073729952665694,0.03114247407174453,0.018455285090163757,0.012687188981580774
2020-12-09,12.893787384033203,13.375655680647423,12.831466040092696,13.262480477608001,401300000,22.270000457763672,43.10014777966698,0.41714561278715206,-0.00892936020432522,-0.017293239348724794,0.008363879144399575
2020-12-10,12.93517017364502,13.031394734147312,12.812770760118399,12.832215751749333,207764000,22.520000457763672,43.88554346975865,0.4029654957329922,-0.03692172167432872,-0.03622848065498264,-0.0006932410193460845
2020-12-11,12.976055145263672,12.982785958539413,12.786348532943185,12.930186145778586,209264000,23.309999465942383,44.69771741522515,0.3882134907232233,-0.05517081942997315,-0.04358206272850165,-0.0115887567014715
2020-12-14,13.270709991455078,13.350481252818426,13.040121159359513,13.050591101752886,270156000,24.719999313354492,50.28263728460992,0.3872286776397612,-0.045334588409239984,-0.026996665366214787,-0.018337923043025197
2020-12-15,13.32231330871582,13.425516898883563,13.14905999762585,13.401336179884739,193016000,22.889999389648438,51.21189579625412,0.3793164078981864,-0.032995002176649635,-0.011725663306899552,-0.021269338869750083
2020-12-16,13.204648971557617,13.39884214592736,13.174734036543057,13.38413382690294,223116000,22.5,48.96458836573405,0.36823010086148034,-0.032337552654601254,-0.008854571027880936,-0.023482981626720318
2020-12-17,13.303115844726562,13.34125648065479,13.140830805209069,13.328542301379823,231384000,21.93000030517578,50.90613934375054,0.35624407047464046,-0.02359903049530665,-9.283909486906133e-05,-0.02350619140043759
2020-12-18,13.234065055847168,13.366684324788022,13.033141062616313,13.34075861756635,342064000,21.56999969482422,49.48443601007181,0.3546225841672882,-0.021992000218485686,0.0012113529455615238,-0.02320335316404721
2020-12-21,13.294140815734863,13.331783154794788,12.930433506327743,13.037377156557108,302332000,25.15999984741211,50.77257073599852,0.35796023161727086,-0.01568994151804226,0.006010729316803961,-0.02170067083484622
2020-12-22,13.240296363830566,13.299127738654636,13.016687499991681,13.2811795382145,185580000,24.229999542236328,49.55293035446531,0.35256594640624833,-0.01486891230045373,0.005465406827513994,-0.020334319127967723
2020-12-23,12.972064971923828,13.237055302531518,12.967827545846838,13.218109557528855,179144000,23.309999465942383,43.89599904040272,0.3468447229474969,-0.03545358548948663,-0.012095413089215124,-0.023358172400271503
2020-12-24,12.956609725952148,13.094963214418865,12.901767578496214,12.999985337124272,97884000,21.530000686645508,43.58723840995257,0.3358697881600079,-0.052410046094136575,-0.023241498955092053,-0.029168547139044522
2020-12-28,12.863125801086426,13.025161685689636,12.726767422475538,13.025161685689636,212564000,21.700000762939453,41.677624209322175,0.3331929649495858,-0.07255516398058504,-0.03470929347323241,-0.03784587050735263
2020-12-29,12.906254768371582,13.035135865574905,12.80554361813499,12.88805741816548,170372000,23.079999923706055,42.92009539323934,0.32579291369889496,-0.08407104910555852,-0.03698014287856471,-0.04709090622699381
2020-12-30,13.10817813873291,13.175983627972645,12.859890209570766,12.953122162932514,225396000,22.770000457763672,48.45649324424909,0.32510009260625095,-0.07602754438427439,-0.023149310525824467,-0.052878233858449926
2020-12-31,13.01768684387207,13.113412177695672,12.878086645878383,13.098953955951297,192424000,22.75,46.28962447679224,0.31868762397846795,-0.07607792125097568,-0.018559749914020596,-0.05751817133695508
2021-01-04,13.076018333435059,13.613478260876672,12.925449902304845,13.066795083910115,560640000,26.969999313354492,47.90674746238657,0.34506910502085075,-0.07059718120988379,-0.010463207898342958,-0.06013397331154083
2021-01-05,13.366436004638672,13.405074943901147,13.049594230220292,13.062307460654432,322760000,25.34000015258789,55.147391853397785,0.3458127913537082,-0.04233140619609088,0.014242053692359966,-0.05657345988845085
2021-01-06,12.578447341918945,13.20714519003149,12.550029191559036,13.18470945781889,580424000,25.06999969482422,39.21894932446629,0.37942665004841736,-0.08256294124616126,-0.020791585086168324,-0.061771356159992935
2021-01-07,13.305859565734863,13.33951363281077,12.849667703065894,12.930435562151088,461480000,22.3700008392334,52.778211936303364,0.406686624394375,-0.055115300525189426,0.005324844507842805,-0.06044014503303223
2021-01-08,13.238801002502441,13.382638612575214,13.004722188085635,13.324306483553258,292528000,21.559999465942383,51.63463004063143,0.404631610115461,-0.038332045169463314,0.017686479890855138,-0.05601852506031845
2021-01-11,13.58256721496582,13.921097286354001,13.324307660487984,13.380396507064923,518344000,24.079999923706055,56.80200330494929,0.42446480109661094,0.0026770071167980802,0.04695642574169323,-0.04427941862489515
2021-01-12,13.446207046508789,13.71518662773532,13.30685695821669,13.713191537825285,291476000,23.329999923706055,54.32272166831071,0.42331229169818385,0.02389836504687537,0.054542226937416415,-0.030643861890541045
2021-01-13,13.493071556091309,13.586055290946524,13.346741517718936,13.451440936900354,210028000,22.209999084472656,55.04890078954392,0.41016954037885556,0.04399091843403902,0.05970782425966405,-0.01571690582562503
2021-01-14,13.162520408630371,13.5608784418514,13.142827216100367,13.536199426324881,283120000,23.25,49.11747808487022,0.41073251790543974,0.03286287392927534,0.0388638238039203,-0.006000949874644957
2021-01-15,12.82274341583252,13.287161896457812,12.811775176828125,13.190189882912284,277780000,24.34000015258789,43.88328933476316,0.41535067517145746,-0.003334902517639904,0.0021328378856040435,-0.005467740403243947
2021-01-19,12.988019943237305,13.056572862335285,12.807287445364308,12.979044892252457,226188000,23.239999771118164,46.85028009771052,0.4034888710142803,-0.018472526863785532,-0.010403829168433267,-0.008068697695352265
2021-01-20,13.327548027038574,13.392112675663085,13.019431202517943,13.074273353645776,258572000,21.579999923706055,52.416146800094076,0.40353200397224465,-0.0030371144458349875,0.004025266599613823,-0.00706238104544881
2021-01-21,13.827862739562988,13.959236264193995,13.21511912323299,13.380145761603893,337780000,21.31999969482422,59.19689060450854,0.42785951375715614,0.049001913541069086,0.04485143566921432,0.004150477871854769
2021-01-22,13.673304557800293,13.802185641575923,13.588298330647525,13.700726105452485,246820000,21.90999984741211,56.5175114809401,0.41440986341132097,0.0768853777942855,0.05818791993794459,0.018697457856340916
2021-01-25,13.614226341247559,13.788975499046002,13.19866753200428,13.74235905033523,251112000,23.190000534057617,55.48374814479151,0.42697401367063537,0.0931424179509257,0.059555968075667834,0.03358644987525787
2021-01-26,13.396848678588867,13.605749231505072,13.349234689420664,13.541682883107807,163980000,23.020000457763672,51.73412658922509,0.41540384496751104,0.087477294921948,0.0431126760373521,0.0443646188845959
2021-01-27,12.880827903747559,13.19492712938978,12.757181781831777,13.192184594045496,371272000,37.209999084472656,44.112909933953745,0.43142263438105244,0.04087786555381889,-0.002789402664621604,0.0436672682184405
2021-01-28,13.013694763183594,13.301620049021917,12.92345356941751,12.959101769876003,228316000,30.209999084472656,46.30624571745076,0.43066331373057426,0.014501562208401708,-0.02333256480803103,0.03783412701643274
2021-01-29,12.952620506286621,13.296634637804713,12.874594241549072,13.037626732062714,271552000,33.09000015258789,45.42376951356134,0.4300473910537933,-0.011200913181736993,-0.03922803215853579,0.028027118976798795
2021-02-01,13.199165344238281,13.232818458698954,12.865870277184177,13.015940401973044,217204000,30.239999771118164,49.599395418694925,0.4255403046581493,-0.011543140010553898,-0.03165620718988216,0.020113067179328255
2021-02-02,13.517999649047852,13.533205312866734,13.247524267996363,13.360451284245265,220440000,25.559999465942383,54.45266919360728,0.41900456637031386,0.01375435490906085,-0.0050869698162139265,0.018841324725274777
2021-02-03,13.491827011108398,13.89193002868741,13.477867087311907,13.597024736589539,245408000,22.90999984741211,53.99304382232364,0.4186515931563988,0.03132973901434255,0.009990731431254216,0.021339007583088335
2021-02-04,13.625194549560547,13.634417798850047,13.299627828583862,13.492325175349118,201340000,21.770000457763672,56.029762085041654,0.41266147723566926,0.055381598699684176,0.027234072893276673,0.028147525806407503
2021-02-05,13.552152633666992,13.697985331998837,13.507032031988212,13.685770399260598,169152000,20.8700008392334,54.60402701234845,0.39682517886245183,0.0677678134394295,0.031696230106417596,0.03607158333301191
2021-02-08,14.397478103637695,14.432377906420294,13.688011709534386,13.688011709534386,434624000,21.239999771118164,65.53454136261078,0.4313537569975126,0.14413320078658742,0.08644929396286041,0.05768390682372701
2021-02-09,14.22248363494873,14.5415687180008,14.181849603051825,14.29976151859184,287560000,21.6299991607666,62.19589775923631,0.4262369968511885,0.18836141615419777,0.1045420074643766,0.08381940868982117
2021-02-10,14.722050666809082,14.862398307109832,14.300509448878522,14.421911341669587,485352000,21.989999771118164,67.31508778984808,0.4414996879447537,0.2607180841130745,0.14151894033860266,0.11919914377447186
2021-02-11,15.207157135009766,15.228596265602246,14.882338853622967,14.937431095439102,450828000,21.25,71.36942912099684,0.4461458244339258,0.35313458685340926,0.18714835446314992,0.16598623239025934
2021-02-12,14.918485641479492,15.247542306068212,14.732767326648847,15.006981847771694,374756000,19.969999313354492,66.1138906640583,0.4510479069328857,0.3984884275580569,0.18600175613423806,0.21248667142381886
2021-02-16,15.286433219909668,15.328563093363668,14.907270064514945,15.021193700381346,321960000,21.459999084472656,69.2247040997605,0.44892255849830265,0.45883282835460903,0.19707692554463213,0.2617559028099769
2021-02-17,14.863393783569336,15.179986376068083,14.737753530677445,15.127635715976565,274756000,21.5,62.15928602829174,0.4560480678364398,0.4671356052437954,0.16430376194705476,0.3028318432967406
2021-02-18,14.786617279052734,14.830740342788504,14.53334258191872,14.68690271155763,233868000,22.489999771118164,60.94355718435252,0.4470482916803095,0.46219252574831415,0.1274885459612588,0.33470397978705535
2021-02-19,14.883834838867188,15.133618542959208,14.804312733125371,14.981554292445454,271724000,22.049999237060547,61.95815367046262,0.4399020754107499,0.46080783831399685,0.10088308682155317,0.3599247514924437
2021-02-22,14.314716339111328,15.089994124865994,14.284053959471905,14.732518363727369,325884000,23.450000762939453,53.23901905045736,0.4660476532667027,0.4090718315024393,0.03931766400799647,0.36975416749444284
2021-02-23,14.101579666137695,14.198053394853817,13.35122992204336,14.035019925437572,391780000,23.110000610351562,50.379649924625454,0.5015789935382217,0.34687378009944503,-0.018304309915998296,0.3651780900154433
2021-02-24,14.457559585571289,14.465287944780597,13.716683144929284,14.082385641260826,448320000,21.34000015258789,54.75086762788191,0.5192236939891568,0.3225873940251418,-0.03407255679224119,0.356659950817383
2021-02-25,13.269462585449219,14.333662277875408,13.17847394109998,14.005353050124018,824436000,28.889999389648438,41.584057852689256,0.5734995475950248,0.20510642037855575,-0.12124282435106182,0.32634924472961757
2021-02-26,13.675300598144531,13.814899830880389,13.322810633589587,13.713191139209655,500932000,27.950000762939453,46.33184989280035,0.5714950974404638,0.1431000697265432,-0.1465993400024595,0.2896994097290027
2021-03-01,13.802188873291016,13.885200981115693,13.514513605959072,13.835343696524083,353184000,23.350000381469727,47.76141891614056,0.5571516887059036,0.10301096715073754,-0.14935075406261217,0.2523617212133497
2021-03-02,13.367932319641113,13.880712294925438,13.357711524851588,13.860270705346387,264116000,24.100000381469727,43.49165369451783,0.5547123373750427,0.03578666350644255,-0.17326004616552573,0.20904670967196828
2021-03-03,12.76815128326416,13.413052208920957,12.76216791543942,13.387874897012532,377592000,26.670000076293945,38.387252137313645,0.5615817628112209,-0.06513555636466961,-0.21934581282931032,0.1542102564646407
2021-03-04,12.334893226623535,12.93791536777413,12.049212120822903,12.764162806346638,573344000,28.56999969482422,35.17566419787733,0.5849475831069356,-0.17802528236192394,-0.2657884310612517,0.08776314869932778
2021-03-05,12.425880432128906,12.514127488088242,11.64586599874504,12.514127488088242,542840000,24.65999984741211,36.379448254242774,0.6051842906952404,-0.25718463212160003,-0.27595822465674225,0.018773592535142207
2021-03-08,11.560113906860352,12.435603674084037,11.533439801994518,12.414414640051222,543112000,25.469999313354492,30.563520135739775,0.6263971179376888,-0.38533718301317954,-0.32328862043865736,-0.062048562574522154
2021-03-09,12.488774299621582,12.585031142216502,12.028932816334903,12.09975442063535,521824000,24.030000686645508,41.387647458135625,0.6548628406104362,-0.40726912536593574,-0.27617645023313087,-0.13109267513280487
2021-03-10,12.436904907226562,12.947367629501878,12.426182115532276,12.808218669435043,384376000,22.559999465942383,41.00317818424406,0.645314460136091,-0.4239487567978575,-0.23428486533204207,-0.18966389146581542
2021-03-11,12.960833549499512,13.013451519761361,12.702484861457213,12.91744296360553,299916000,21.90999984741211,46.41767513502575,0.640402471021713,-0.3903906417920009,-0.16058140026094836,-0.22980924153105253
2021-03-12,12.823678970336914,12.85634676368248,12.558347920345986,12.61645095024476,243964000,20.690000534057617,45.24698490074599,0.6234084108882711,-0.3705908811731238,-0.11262531171365697,-0.2579655694594668
2021-03-15,13.158084869384766,13.17354596831994,12.735151088409987,12.832405805122997,221988000,20.030000686645508,48.647674754117155,0.6101931586755343,-0.32417873624940974,-0.05297053343195435,-0.2712082028174554
2021-03-16,13.257834434509277,13.478527766958353,13.083772684178307,13.322919832651639,272128000,19.790000915527344,49.652200890764554,0.5948047246829994,-0.2761643698035261,-0.003964933588856523,-0.2721994362146696
2021-03-17,13.307707786560059,13.419425708592238,12.956841785124572,13.006965499615356,243864000,19.229999542236328,50.17697625653886,0.5853603817390469,-0.23142060311049484,0.03262306648333979,-0.26404366959383463
2021-03-18,12.69051742553711,13.150857452433465,12.685031411511776,13.10347720263985,293896000,21.579999923706055,44.05708175062149,0.5880258098325638,-0.24296223232877523,0.01686514981204751,-0.25982738214082274
2021-03-19,12.813454627990723,12.889014536593395,12.580791371714232,12.717945495627424,299208000,20.950000762939453,45.48340207320756,0.5680399066216066,-0.23942906263364883,0.01631865560573914,-0.25574771823938797
2021-03-22,13.153098106384277,13.360824589518188,12.87430079133781,12.880286224197679,297804000,18.8799991607666,49.327290035273165,0.5665634819720251,-0.2068383067598223,0.03912752918365256,-0.24596583594347485
2021-03-23,13.037888526916504,13.310949633938653,12.988512512674987,13.220926519947097,222048000,20.299999237060547,48.08867935708821,0.5491258847785709,-0.1881376148303513,0.04626257689049884,-0.23440019172085014
2021-03-24,12.611212730407715,13.126165388010351,12.604979014868762,13.11818512863964,245840000,21.200000762939453,43.71110576294748,0.5471302053759294,-0.20537887284266,0.023217055102552148,-0.22859592794521214
2021-03-25,12.503734588623047,12.682783882467008,12.241147031908534,12.46807503156729,295144000,19.809999465942383,42.65770195043698,0.5395949657461112,-0.2251202358967479,0.002780553638771388,-0.2279007895355193
2021-03-26,12.806971549987793,12.823929009605243,12.342392711032783,12.522937430864202,363968000,18.860000610351562,46.570025216107865,0.5354479180908503,-0.21383179993684465,0.011255191678939735,-0.22508699161578438
2021-03-29,12.91569709777832,13.029660048696257,12.668071206371831,12.788018639128039,273520000,20.739999771118164,47.94149265727276,0.523029412678963,-0.19387749102842555,0.024967600469887052,-0.2188450914983126
2021-03-30,12.83938980102539,12.942629963313632,12.673059062634387,12.80971472304937,200204000,19.610000610351562,47.02909058928918,0.5049252332504117,-0.18212153488925864,0.029378845287243188,-0.21150038017650183
2021-03-31,13.314692497253418,13.436634761447108,12.949861691430945,12.982778720855652,314776000,19.399999618530273,53.025922329341746,0.5115194994769335,-0.13291968425617462,0.06286455673626176,-0.19578424099243638
2021-04-01,13.777024269104004,13.835127289150211,13.477278932564117,13.538126385440483,308276000,17.329999923706055,58.00603800429702,0.512156306078352,-0.0559753045611906,0.11184714914499663,-0.16782245370618723
